SPE00156018,20180206,TMAX,-9,,,E
SPE00156018,20180207,TMAX,-125,,,E
SPE00156018,20180208,TMAX,-113,,,E
SPE00156018,20180209,TMAX,-70,,,E
SPE00156018,20180210,TMAX,-52,,,E
SPE00156018,20180211,TMAX,-25,,,E
SPE00156018,20180212,TMAX,-63,,,E
SPE00156018,20180213,TMAX,-94,,,E
SPE00156018,20180214,TMAX,-10,,,E
SPE00156018,20180215,TMAX,59,,,E
SPE00156018,20180216,TMAX,14,,,E
SPE00156018,20180217,TMAX,2,,,E
SPE00156018,20180218,TMAX,-26,,,E
SPE00156018,20180219,TMAX,-26,,,E
SPE00156018,20180220,TMAX,-36,,,E
SPE00156018,20180221,TMAX,-67,,,E
SPE00156018,20180222,TMAX,-91,,,E
SPE00156018,20180223,TMAX,-39,,,E
SPE00156018,20180224,TMAX,-38,,,E
SPE00156018,20180225,TMAX,9,,,E
SPE00156018,20180226,TMAX,-42,,,E
SPE00156018,20180227,TMAX,-101,,,E
SPE00156018,20180228,TMAX,-29,,,E
SPE00156018,20180201,TMIN,-118,,,E
SPE00156018,20180202,TMIN,-144,,,E
SPE00156018,20180203,TMIN,-145,,,E
SPE00156018,20180204,TMIN,-101,,,E
SPE00156018,20180205,TMIN,-83,,,E
SPE00156018,20180206,TMIN,-125,,,E
SPE00156018,20180207,TMIN,-165,,,E
SPE00156018,20180208,TMIN,-164,,,E
SPE00156018,20180209,TMIN,-154,,,E
SPE00156018,20180210,TMIN,-160,,,E
SPE00156018,20180211,TMIN,-67,,,E
SPE00156018,20180212,TMIN,-163,,,E
SPE00156018,20180213,TMIN,-146,,,E
SPE00156018,20180214,TMIN,-104,,,E
SPE00156018,20180215,TMIN,-27,,,E
SPE00156018,20180216,TMIN,-8,,,E
SPE00156018,20180217,TMIN,-76,,,E
SPE00156018,20180218,TMIN,-77,,,E
SPE00156018,20180219,TMIN,-60,,,E
SPE00156018,20180220,TMIN,-70,,,E
SPE00156018,20180221,TMIN,-127,,,E
SPE00156018,20180222,TMIN,-149,,,E
SPE00156018,20180223,TMIN,-141,,,E
SPE00156018,20180224,TMIN,-111,,,E
SPE00156018,20180225,TMIN,-77,,,E
SPE00156018,20180226,TMIN,-133,,,E
SPE00156018,20180227,TMIN,-164,,,E
SPE00156018,20180228,TMIN,-115,,,E
SPE00156018,20180201,PRCP,3,,,E
SPE00156018,20180202,PRCP,0,,,E
SPE00156018,20180203,PRCP,3,,,E
SPE00156018,20180204,PRCP,400,,,E
SPE00156018,20180205,PRCP,865,,,E
SPE00156018,20180206,PRCP,58,,,E
SPE00156018,20180207,PRCP,0,,,E
SPE00156018,20180208,PRCP,3,,,E
SPE00156018,20180209,PRCP,0,,,E
SPE00156018,20180210,PRCP,3,,,E
SPE00156018,20180211,PRCP,3,,,E
SPE00156018,20180212,PRCP,0,,,E
SPE00156018,20180213,PRCP,0,,,E
SPE00156018,20180214,PRCP,3,,,E
SPE00156018,20180215,PRCP,0,,,E
SPE00156018,20180216,PRCP,0,,,E
SPE00156018,20180217,PRCP,19,,,E
SPE00156018,20180218,PRCP,9,,,E
SPE00156018,20180219,PRCP,0,,,E
SPE00156018,20180220,PRCP,0,,,E
SPE00156018,20180221,PRCP,3,,,E
SPE00156018,20180222,PRCP,0,,,E
SPE00156018,20180223,PRCP,0,,,E
SPE00156018,20180224,PRCP,0,,,E
SPE00156018,20180225,PRCP,0,,,E
SPE00156018,20180226,PRCP,0,,,E
SPE00156018,20180227,PRCP,0,,,E
SPE00156018,20180228,PRCP,458,,,E
SPE00156018,20180301,TMAX,-19,,,E
SPE00156018,20180302,TMAX,-33,,,E
SPE00156018,20180303,TMAX,-36,,,E
SPE00156018,20180304,TMAX,-9,,,E
SPE00156018,20180305,TMAX,-14,,,E
SPE00156018,20180306,TMAX,-60,,,E
SPE00156018,20180307,TMAX,-35,,,E
SPE00156018,20180308,TMAX,9,,,E
SPE00156018,20180309,TMAX,10,,,E
SPE00156018,20180310,TMAX,0,,,E
SPE00156018,20180311,TMAX,-29,,,E
SPE00156018,20180312,TMAX,-35,,,E
SPE00156018,20180313,TMAX,-37,,,E
SPE00156018,20180314,TMAX,-14,,,E
SPE00156018,20180315,TMAX,-15,,,E
SPE00156018,20180316,TMAX,-37,,,E
SPE00156018,20180317,TMAX,-68,,,E
SPE00156018,20180318,TMAX,-86,,,E
SPE00156018,20180319,TMAX,-62,,,E
SPE00156018,20180320,TMAX,-98,,,E
SPE00156018,20180321,TMAX,-121,,,E
SPE00156018,20180322,TMAX,-35,,,E
SPE00156018,20180323,TMAX,-1,,,E
SPE00156018,20180324,TMAX,-36,,,E
SPE00156018,20180325,TMAX,-19,,,E
SPE00156018,20180326,TMAX,-53,,,E
SPE00156018,20180327,TMAX,3,,,E
SPE00156018,20180328,TMAX,31,,,E
SPE00156018,20180329,TMAX,-13,,,E
SPE00156018,20180330,TMAX,-41,,,E
SPE00156018,20180331,TMAX,-65,,,E
SPE00156018,20180301,TMIN,-58,,,E
SPE00156018,20180302,TMIN,-134,,,E
SPE00156018,20180303,TMIN,-74,,,E
SPE00156018,20180304,TMIN,-81,,,E
SPE00156018,20180305,TMIN,-86,,,E
SPE00156018,20180306,TMIN,-98,,,E
SPE00156018,20180307,TMIN,-120,,,E
SPE00156018,20180308,TMIN,-83,,,E
SPE00156018,20180309,TMIN,-24,,,E
SPE00156018,20180310,TMIN,-30,,,E
SPE00156018,20180311,TMIN,-67,,,E
SPE00156018,20180312,TMIN,-97,,,E
SPE00156018,20180313,TMIN,-97,,,E
SPE00156018,20180314,TMIN,-74,,,E
SPE00156018,20180315,TMIN,-76,,,E
SPE00156018,20180316,TMIN,-105,,,E
SPE00156018,20180317,TMIN,-124,,,E
SPE00156018,20180318,TMIN,-130,,,E
SPE00156018,20180319,TMIN,-140,,,E
SPE00156018,20180320,TMIN,-149,,,E
SPE00156018,20180321,TMIN,-147,,,E
SPE00156018,20180322,TMIN,-145,,,E
SPE00156018,20180323,TMIN,-75,,,E
SPE00156018,20180324,TMIN,-92,,,E
SPE00156018,20180325,TMIN,-88,,,E
SPE00156018,20180326,TMIN,-98,,,E
SPE00156018,20180327,TMIN,-75,,,E
SPE00156018,20180328,TMIN,-20,,,E
SPE00156018,20180329,TMIN,-57,,,E
SPE00156018,20180330,TMIN,-103,,,E
SPE00156018,20180331,TMIN,-111,,,E
SPE00156018,20180301,PRCP,678,,,E
SPE00156018,20180302,PRCP,82,,,E
SPE00156018,20180303,PRCP,42,,,E
SPE00156018,20180304,PRCP,29,,,E
SPE00156018,20180305,PRCP,41,,,E
SPE00156018,20180306,PRCP,4,,,E
SPE00156018,20180307,PRCP,14,,,E
SPE00156018,20180308,PRCP,0,,,E
SPE00156018,20180309,PRCP,197,,,E
SPE00156018,20180310,PRCP,349,,,E
SPE00156018,20180311,PRCP,56,,,E
SPE00156018,20180312,PRCP,3,,,E
SPE00156018,20180313,PRCP,0,,,E
SPE00156018,20180314,PRCP,231,,,E
SPE00156018,20180315,PRCP,182,,,E
SPE00156018,20180316,PRCP,14,,,E
SPE00156018,20180317,PRCP,42,,,E
SPE00156018,20180318,PRCP,0,,,E
SPE00156018,20180319,PRCP,142,,,E
SPE00156018,20180320,PRCP,0,,,E
SPE00156018,20180321,PRCP,0,,,E
SPE00156018,20180322,PRCP,0,,,E
SPE00156018,20180323,PRCP,9,,,E
SPE00156018,20180324,PRCP,98,,,E
SPE00156018,20180325,PRCP,6,,,E
SPE00156018,20180326,PRCP,0,,,E
SPE00156018,20180327,PRCP,0,,,E
SPE00156018,20180328,PRCP,0,,,E
SPE00156018,20180329,PRCP,35,,,E
SPE00156018,20180330,PRCP,37,,,E
SPE00156018,20180331,PRCP,7,,,E
SPE00156018,20180401,TMAX,15,,,E
SPE00156018,20180402,TMAX,18,,,E
SPE00156018,20180403,TMAX,-6,,,E
SPE00156018,20180404,TMAX,-22,,,E
SPE00156018,20180405,TMAX,27,,,E
SPE00156018,20180406,TMAX,46,,,E
SPE00156018,20180407,TMAX,21,,,E
SPE00156018,20180408,TMAX,-10,,,E
SPE00156018,20180409,TMAX,-26,,,E
SPE00156018,20180410,TMAX,-47,,,E
SPE00156018,20180411,TMAX,-22,,,E
SPE00156018,20180412,TMAX,0,,,E
SPE00156018,20180413,TMAX,-21,,,E
SPE00156018,20180414,TMAX,1,,,E
SPE00156018,20180415,TMAX,36,,,E
SPE00156018,20180416,TMAX,16,,,E
SPE00156018,20180417,TMAX,107,,,E
SPE00156018,20180418,TMAX,65,,,E
SPE00156018,20180419,TMAX,59,,,E
SPE00156018,20180420,TMAX,59,,,E
SPE00156018,20180421,TMAX,54,,,E
SPE00156018,20180422,TMAX,80,,,E
SPE00156018,20180423,TMAX,60,,,E
SPE00156018,20180424,TMAX,94,,,E
SPE00156018,20180425,TMAX,118,,,E
SPE00156018,20180426,TMAX,110,,,E
SPE00156018,20180427,TMAX,61,,,E
SPE00156018,20180428,TMAX,17,,,E
SPE00156018,20180429,TMAX,9,,,E
SPE00156018,20180430,TMAX,-32,,,E
SPE00156018,20180401,TMIN,-108,,,E
SPE00156018,20180402,TMIN,-18,,,E
SPE00156018,20180403,TMIN,-27,,,E
SPE00156018,20180404,TMIN,-57,,,E
SPE00156018,20180405,TMIN,-66,,,E
SPE00156018,20180406,TMIN,-11,,,E
SPE00156018,20180407,TMIN,-12,,,E
SPE00156018,20180408,TMIN,-48,,,E
SPE00156018,20180409,TMIN,-80,,,E
SPE00156018,20180410,TMIN,-81,,,E
SPE00156018,20180411,TMIN,-98,,,E
SPE00156018,20180412,TMIN,-100,,,E
SPE00156018,20180413,TMIN,-53,,,E
SPE00156018,20180414,TMIN,-69,,,E
SPE00156018,20180415,TMIN,-75,,,E
SPE00156018,20180416,TMIN,-14,,,E
SPE00156018,20180417,TMIN,-11,,,E
SPE00156018,20180418,TMIN,3,,,E
SPE00156018,20180419,TMIN,1,,,E
SPE00156018,20180420,TMIN,2,,,E
SPE00156018,20180421,TMIN,-3,,,E
SPE00156018,20180422,TMIN,21,,,E
SPE00156018,20180423,TMIN,10,,,E
SPE00156018,20180424,TMIN,21,,,E
SPE00156018,20180425,TMIN,30,,,E
SPE00156018,20180426,TMIN,27,,,E
SPE00156018,20180427,TMIN,11,,,E
SPE00156018,20180428,TMIN,-4,,,E
SPE00156018,20180429,TMIN,-61,,,E
SPE00156018,20180430,TMIN,-91,,,E
SPE00156018,20180401,PRCP,0,,,E
SPE00156018,20180402,PRCP,0,,,E
SPE00156018,20180403,PRCP,18,,,E
SPE00156018,20180404,PRCP,98,,,E
SPE00156018,20180405,PRCP,0,,,E
SPE00156018,20180406,PRCP,18,,,E
SPE00156018,20180407,PRCP,89,,,E
SPE00156018,20180408,PRCP,420,,,E
SPE00156018,20180409,PRCP,175,,,E
SPE00156018,20180410,PRCP,528,,,E
SPE00156018,20180411,PRCP,515,,,E
SPE00156018,20180412,PRCP,3,,,E
SPE00156018,20180413,PRCP,311,,,E
SPE00156018,20180414,PRCP,19,,,E
SPE00156018,20180415,PRCP,0,,,E
SPE00156018,20180416,PRCP,15,,,E
SPE00156018,20180417,PRCP,0,,,E
SPE00156018,20180418,PRCP,0,,,E
SPE00156018,20180419,PRCP,0,,,E
SPE00156018,20180420,PRCP,0,,,E
SPE00156018,20180421,PRCP,0,,,E
SPE00156018,20180422,PRCP,0,,,E
SPE00156018,20180423,PRCP,53,,,E
SPE00156018,20180424,PRCP,0,,,E
SPE00156018,20180425,PRCP,0,,,E
SPE00156018,20180426,PRCP,0,,,E
SPE00156018,20180427,PRCP,63,,,E
SPE00156018,20180428,PRCP,46,,,E
SPE00156018,20180429,PRCP,167,,,E
SPE00156018,20180430,PRCP,11,,,E
SPE00156018,20180501,TMAX,-39,,,E
SPE00156018,20180502,TMAX,-8,,,E
SPE00156018,20180503,TMAX,-14,,,E
SPE00156018,20180504,TMAX,63,,,E
SPE00156018,20180505,TMAX,48,,,E
SPE00156018,20180506,TMAX,81,,,E
SPE00156018,20180507,TMAX,87,,,E
SPE00156018,20180508,TMAX,58,,,E
SPE00156018,20180509,TMAX,69,,,E
SPE00156018,20180510,TMAX,67,,,E
SPE00156018,20180511,TMAX,91,,,E
SPE00156018,20180512,TMAX,37,,,E
SPE00156018,20180513,TMAX,-44,,,E
SPE00156018,20180514,TMAX,-28,,,E
SPE00156018,20180515,TMAX,20,,,E
SPE00156018,20180516,TMAX,79,,,E
SPE00156018,20180517,TMAX,65,,,E
SPE00156018,20180518,TMAX,61,,,E
SPE00156018,20180519,TMAX,79,,,E
SPE00156018,20180520,TMAX,80,,,E
SPE00156018,20180521,TMAX,64,,,E
SPE00156018,20180522,TMAX,74,,,E
SPE00156018,20180523,TMAX,93,,,E
SPE00156018,20180524,TMAX,75,,,E
SPE00156018,20180525,TMAX,80,,,E
SPE00156018,20180526,TMAX,65,,,E
SPE00156018,20180527,TMAX,105,,,E
SPE00156018,20180528,TMAX,52,,,E
SPE00156018,20180529,TMAX,31,,,E
SPE00156018,20180530,TMAX,21,,,E
SPE00156018,20180531,TMAX,45,,,E
SPE00156018,20180501,TMIN,-97,,,E
SPE00156018,20180502,TMIN,-83,,,E
SPE00156018,20180503,TMIN,-33,,,E
SPE00156018,20180504,TMIN,-30,,,E
SPE00156018,20180505,TMIN,3,,,E
SPE00156018,20180506,TMIN,6,,,E
SPE00156018,20180507,TMIN,7,,,E
SPE00156018,20180508,TMIN,0,,,E
SPE00156018,20180509,TMIN,2,,,E
SPE00156018,20180510,TMIN,-7,,,E
SPE00156018,20180511,TMIN,-22,,,E
SPE00156018,20180512,TMIN,-47,,,E
SPE00156018,20180513,TMIN,-107,,,E
SPE00156018,20180514,TMIN,-87,,,E
SPE00156018,20180515,TMIN,-40,,,E
SPE00156018,20180516,TMIN,-7,,,E
SPE00156018,20180517,TMIN,-4,,,E
SPE00156018,20180518,TMIN,-7,,,E
SPE00156018,20180519,TMIN,0,,,E
SPE00156018,20180520,TMIN,0,,,E
SPE00156018,20180521,TMIN,1,,,E
SPE00156018,20180522,TMIN,4,,,E
SPE00156018,20180523,TMIN,8,,,E
SPE00156018,20180524,TMIN,20,,,E
SPE00156018,20180525,TMIN,28,,,E
SPE00156018,20180526,TMIN,27,,,E
SPE00156018,20180527,TMIN,17,,,E
SPE00156018,20180528,TMIN,-3,,,E
SPE00156018,20180529,TMIN,1,,,E
SPE00156018,20180530,TMIN,-7,,,E
SPE00156018,20180531,TMIN,3,,,E
SPE00156018,20180501,PRCP,0,,,E
SPE00156018,20180502,PRCP,0,,,E
SPE00156018,20180503,PRCP,12,,,E
SPE00156018,20180504,PRCP,0,,,E
SPE00156018,20180505,PRCP,0,,,E
SPE00156018,20180506,PRCP,0,,,E
SPE00156018,20180507,PRCP,178,,,E
SPE00156018,20180508,PRCP,43,,,E
SPE00156018,20180509,PRCP,0,,,E
SPE00156018,20180510,PRCP,68,,,E
SPE00156018,20180511,PRCP,0,,,E
SPE00156018,20180512,PRCP,137,,,E
SPE00156018,20180513,PRCP,3,,,E
SPE00156018,20180514,PRCP,0,,,E
SPE00156018,20180515,PRCP,0,,,E
SPE00156018,20180516,PRCP,0,,,E
SPE00156018,20180517,PRCP,0,,,E
SPE00156018,20180518,PRCP,0,,,E
SPE00156018,20180519,PRCP,75,,,E
SPE00156018,20180520,PRCP,123,,,E
SPE00156018,20180521,PRCP,77,,,E
SPE00156018,20180522,PRCP,23,,,E
SPE00156018,20180523,PRCP,97,,,E
SPE00156018,20180524,PRCP,3,,,E
SPE00156018,20180525,PRCP,7,,,E
SPE00156018,20180526,PRCP,0,,,E
SPE00156018,20180527,PRCP,289,,,E
SPE00156018,20180528,PRCP,163,,,E
SPE00156018,20180529,PRCP,311,,,E
SPE00156018,20180530,PRCP,117,,,E
SPE00156018,20180531,PRCP,73,,,E
SPE00156018,20180601,TMAX,73,,,E
SPE00156018,20180602,TMAX,80,,,E
SPE00156018,20180603,TMAX,52,,,E
SPE00156018,20180604,TMAX,59,,,E
SPE00156018,20180605,TMAX,40,,,E
SPE00156018,20180606,TMAX,19,,,E
SPE00156018,20180607,TMAX,63,,,E
SPE00156018,20180608,TMAX,73,,,E
SPE00156018,20180609,TMAX,80,,,E
SPE00156018,20180610,TMAX,51,,,E
SPE00156018,20180611,TMAX,55,,,E
SPE00156018,20180612,TMAX,33,,,E
SPE00156018,20180613,TMAX,50,,,E
SPE00156018,20180614,TMAX,95,,,E
SPE00156018,20180615,TMAX,104,,,E
SPE00156018,20180616,TMAX,115,,,E
SPE00156018,20180617,TMAX,116,,,E
SPE00156018,20180618,TMAX,122,,,E
SPE00156018,20180619,TMAX,141,,,E
SPE00156018,20180620,TMAX,133,,,E
SPE00156018,20180621,TMAX,143,,,E
SPE00156018,20180622,TMAX,145,,,E
SPE00156018,20180623,TMAX,133,,,E
SPE00156018,20180624,TMAX,139,,,E
SPE00156018,20180625,TMAX,147,,,E
SPE00156018,20180626,TMAX,145,,,E
SPE00156018,20180627,TMAX,158,,,E
SPE00156018,20180628,TMAX,141,,,E
SPE00156018,20180629,TMAX,127,,,E
SPE00156018,20180630,TMAX,161,,,E
SPE00156018,20180601,TMIN,20,,,E
SPE00156018,20180602,TMIN,21,,,E
SPE00156018,20180603,TMIN,20,,,E
SPE00156018,20180604,TMIN,18,,,E
SPE00156018,20180605,TMIN,1,,,E
SPE00156018,20180606,TMIN,-5,,,E
SPE00156018,20180607,TMIN,-7,,,E
SPE00156018,20180608,TMIN,17,,,E
SPE00156018,20180609,TMIN,34,,,E
SPE00156018,20180610,TMIN,35,,,E
SPE00156018,20180611,TMIN,21,,,E
SPE00156018,20180612,TMIN,7,,,E
SPE00156018,20180613,TMIN,8,,,E
SPE00156018,20180614,TMIN,1,,,E
SPE00156018,20180615,TMIN,48,,,E
SPE00156018,20180616,TMIN,37,,,E
SPE00156018,20180617,TMIN,53,,,E
SPE00156018,20180618,TMIN,43,,,E
SPE00156018,20180619,TMIN,70,,,E
SPE00156018,20180620,TMIN,75,,,E
SPE00156018,20180621,TMIN,81,,,E
SPE00156018,20180622,TMIN,82,,,E
SPE00156018,20180623,TMIN,76,,,E
SPE00156018,20180624,TMIN,55,,,E
SPE00156018,20180625,TMIN,76,,,E
SPE00156018,20180626,TMIN,61,,,E
SPE00156018,20180627,TMIN,96,,,E
SPE00156018,20180628,TMIN,64,,,E
SPE00156018,20180629,TMIN,59,,,E
SPE00156018,20180630,TMIN,63,,,E
SPE00156018,20180601,PRCP,436,,,E
SPE00156018,20180602,PRCP,38,,,E
SPE00156018,20180603,PRCP,6,,,E
SPE00156018,20180604,PRCP,77,,,E
SPE00156018,20180605,PRCP,76,,,E
SPE00156018,20180606,PRCP,112,,,E
SPE00156018,20180607,PRCP,56,,,E
SPE00156018,20180608,PRCP,0,,,E
SPE00156018,20180609,PRCP,29,,,E
SPE00156018,20180610,PRCP,115,,,E
SPE00156018,20180611,PRCP,76,,,E
SPE00156018,20180612,PRCP,9,,,E
SPE00156018,20180613,PRCP,0,,,E
SPE00156018,20180614,PRCP,0,,,E
SPE00156018,20180615,PRCP,0,,,E
SPE00156018,20180616,PRCP,0,,,E
SPE00156018,20180617,PRCP,0,,,E
SPE00156018,20180618,PRCP,0,,,E
SPE00156018,20180619,PRCP,0,,,E
SPE00156018,20180620,PRCP,0,,,E
SPE00156018,20180621,PRCP,0,,,E
SPE00156018,20180622,PRCP,0,,,E
SPE00156018,20180623,PRCP,0,,,E
SPE00156018,20180624,PRCP,0,,,E
SPE00156018,20180625,PRCP,0,,,E
SPE00156018,20180626,PRCP,0,,,E
SPE00156018,20180627,PRCP,0,,,E
SPE00156018,20180628,PRCP,13,,,E
SPE00156018,20180629,PRCP,0,,,E
SPE00156018,20180630,PRCP,0,,,E
SPE00156018,20180701,TMAX,154,,,E
SPE00156018,20180702,TMAX,127,,,E
SPE00156018,20180703,TMAX,134,,,E
SPE00156018,20180704,TMAX,138,,,E
SPE00156018,20180705,TMAX,96,,,E
SPE00156018,20180706,TMAX,113,,,E
SPE00156018,20180707,TMAX,136,,,E
SPE00156018,20180708,TMAX,138,,,E
SPE00156018,20180709,TMAX,132,,,E
SPE00156018,20180710,TMAX,145,,,E
SPE00156018,20180711,TMAX,130,,,E
SPE00156018,20180712,TMAX,117,,,E
SPE00156018,20180713,TMAX,147,,,E
SPE00156018,20180714,TMAX,150,,,E
SPE00156018,20180715,TMAX,153,,,E
SPE00156018,20180716,TMAX,107,,,E
SPE00156018,20180717,TMAX,129,,,E
SPE00156018,20180718,TMAX,134,,,E
SPE00156018,20180719,TMAX,153,,,E
SPE00156018,20180720,TMAX,132,,,E
SPE00156018,20180721,TMAX,98,,,E
SPE00156018,20180722,TMAX,99,,,E
SPE00156018,20180723,TMAX,152,,,E
SPE00156018,20180724,TMAX,149,,,E
SPE00156018,20180725,TMAX,140,,,E
SPE00156018,20180726,TMAX,158,,,E
SPE00156018,20180727,TMAX,163,,,E
SPE00156018,20180728,TMAX,150,,,E
SPE00156018,20180729,TMAX,165,,,E
SPE00156018,20180730,TMAX,166,,,E
SPE00156018,20180731,TMAX,166,,,E
SPE00156018,20180701,TMIN,76,,,E
SPE00156018,20180702,TMIN,75,,,E
SPE00156018,20180703,TMIN,72,,,E
SPE00156018,20180704,TMIN,69,,,E
SPE00156018,20180705,TMIN,62,,,E
SPE00156018,20180706,TMIN,43,,,E
SPE00156018,20180707,TMIN,58,,,E
SPE00156018,20180708,TMIN,71,,,E
SPE00156018,20180709,TMIN,79,,,E
SPE00156018,20180710,TMIN,77,,,E
SPE00156018,20180711,TMIN,50,,,E
SPE00156018,20180712,TMIN,65,,,E
SPE00156018,20180713,TMIN,75,,,E
SPE00156018,20180714,TMIN,95,,,E
SPE00156018,20180715,TMIN,94,,,E
SPE00156018,20180716,TMIN,23,,,E
SPE00156018,20180717,TMIN,58,,,E
SPE00156018,20180718,TMIN,67,,,E
SPE00156018,20180719,TMIN,73,,,E
SPE00156018,20180720,TMIN,71,,,E
SPE00156018,20180721,TMIN,33,,,E
SPE00156018,20180722,TMIN,42,,,E
SPE00156018,20180723,TMIN,56,,,E
SPE00156018,20180724,TMIN,90,,,E
SPE00156018,20180725,TMIN,94,,,E
SPE00156018,20180726,TMIN,98,,,E
SPE00156018,20180727,TMIN,107,,,E
SPE00156018,20180728,TMIN,104,,,E
SPE00156018,20180729,TMIN,97,,,E
SPE00156018,20180730,TMIN,97,,,E
SPE00156018,20180731,TMIN,102,,,E
SPE00156018,20180701,PRCP,0,,,E
SPE00156018,20180702,PRCP,0,,,E
SPE00156018,20180703,PRCP,0,,,E
SPE00156018,20180704,PRCP,4,,,E
SPE00156018,20180705,PRCP,47,,,E
SPE00156018,20180706,PRCP,0,,,E
SPE00156018,20180707,PRCP,17,,,E
SPE00156018,20180708,PRCP,0,,,E
SPE00156018,20180709,PRCP,6,,,E
SPE00156018,20180710,PRCP,78,,,E
SPE00156018,20180711,PRCP,89,,,E
SPE00156018,20180712,PRCP,0,,,E
SPE00156018,20180713,PRCP,3,,,E
SPE00156018,20180714,PRCP,0,,,E
SPE00156018,20180715,PRCP,0,,,E
SPE00156018,20180716,PRCP,17,,,E
SPE00156018,20180717,PRCP,0,,,E
SPE00156018,20180718,PRCP,22,,,E
SPE00156018,20180719,PRCP,0,,,E
SPE00156018,20180720,PRCP,0,,,E
SPE00156018,20180721,PRCP,136,,,E
SPE00156018,20180722,PRCP,0,,,E
SPE00156018,20180723,PRCP,0,,,E
SPE00156018,20180724,PRCP,0,,,E
SPE00156018,20180725,PRCP,0,,,E
SPE00156018,20180726,PRCP,6,,,E
SPE00156018,20180727,PRCP,0,,,E
SPE00156018,20180728,PRCP,0,,,E
SPE00156018,20180729,PRCP,0,,,E
SPE00156018,20180730,PRCP,0,,,E
SPE00156018,20180731,PRCP,0,,,E
SPE00156018,20180801,TMAX,171,,,E
SPE00156018,20180802,TMAX,188,,,E
SPE00156018,20180803,TMAX,197,,,E
SPE00156018,20180804,TMAX,191,,,E
SPE00156018,20180805,TMAX,173,,,E
SPE00156018,20180806,TMAX,178,,,E
SPE00156018,20180807,TMAX,179,,,E
SPE00156018,20180808,TMAX,125,,,E
SPE00156018,20180809,TMAX,119,,,E
SPE00156018,20180810,TMAX,105,,,E
SPE00156018,20180811,TMAX,129,,,E
SPE00156018,20180812,TMAX,150,,,E
SPE00156018,20180813,TMAX,123,,,E
SPE00156018,20180814,TMAX,133,,,E
SPE00156018,20180815,TMAX,149,,,E
SPE00156018,20180816,TMAX,121,,,E
SPE00156018,20180817,TMAX,104,,,E
SPE00156018,20180818,TMAX,100,,,E
SPE00156018,20180819,TMAX,121,,,E
SPE00156018,20180820,TMAX,137,,,E
SPE00156018,20180821,TMAX,128,,,E
SPE00156018,20180822,TMAX,119,,,E
SPE00156018,20180823,TMAX,137,,,E
SPE00156018,20180824,TMAX,116,,,E
SPE00156018,20180825,TMAX,94,,,E
SPE00156018,20180826,TMAX,114,,,E
SPE00156018,20180827,TMAX,147,,,E
SPE00156018,20180828,TMAX,170,,,E
SPE00156018,20180829,TMAX,127,,,E
SPE00156018,20180830,TMAX,116,,,E
SPE00156018,20180831,TMAX,111,,,E
SPE00156018,20180801,TMIN,109,,,E
SPE00156018,20180802,TMIN,111,,,E
SPE00156018,20180803,TMIN,115,,,E
SPE00156018,20180804,TMIN,112,,,E
SPE00156018,20180805,TMIN,116,,,E
SPE00156018,20180806,TMIN,107,,,E
SPE00156018,20180807,TMIN,76,,,E
SPE00156018,20180808,TMIN,78,,,E
SPE00156018,20180809,TMIN,64,,,E
SPE00156018,20180810,TMIN,42,,,E
SPE00156018,20180811,TMIN,68,,,E
SPE00156018,20180812,TMIN,59,,,E
SPE00156018,20180813,TMIN,75,,,E
SPE00156018,20180814,TMIN,66,,,E
SPE00156018,20180815,TMIN,73,,,E
SPE00156018,20180816,TMIN,76,,,E
SPE00156018,20180817,TMIN,51,,,E
SPE00156018,20180818,TMIN,44,,,E
SPE00156018,20180819,TMIN,58,,,E
SPE00156018,20180820,TMIN,74,,,E
SPE00156018,20180821,TMIN,65,,,E
SPE00156018,20180822,TMIN,77,,,E
SPE00156018,20180823,TMIN,80,,,E
SPE00156018,20180824,TMIN,64,,,E
SPE00156018,20180825,TMIN,53,,,E
SPE00156018,20180826,TMIN,48,,,E
SPE00156018,20180827,TMIN,85,,,E
SPE00156018,20180828,TMIN,60,,,E
SPE00156018,20180829,TMIN,77,,,E
SPE00156018,20180830,TMIN,68,,,E
SPE00156018,20180831,TMIN,58,,,E
SPE00156018,20180801,PRCP,0,,,E
SPE00156018,20180802,PRCP,0,,,E
SPE00156018,20180803,PRCP,0,,,E
SPE00156018,20180804,PRCP,0,,,E
SPE00156018,20180805,PRCP,0,,,E
SPE00156018,20180806,PRCP,0,,,E
SPE00156018,20180807,PRCP,164,,,E
SPE00156018,20180808,PRCP,0,,,E
SPE00156018,20180809,PRCP,31,,,E
SPE00156018,20180810,PRCP,192,,,E
SPE00156018,20180811,PRCP,12,,,E
SPE00156018,20180812,PRCP,165,,,E
SPE00156018,20180813,PRCP,0,,,E
SPE00156018,20180814,PRCP,0,,,E
SPE00156018,20180815,PRCP,0,,,E
SPE00156018,20180816,PRCP,540,,,E
SPE00156018,20180817,PRCP,55,,,E
SPE00156018,20180818,PRCP,0,,,E
SPE00156018,20180819,PRCP,0,,,E
SPE00156018,20180820,PRCP,0,,,E
SPE00156018,20180821,PRCP,248,,,E
SPE00156018,20180822,PRCP,9,,,E
SPE00156018,20180823,PRCP,11,,,E
SPE00156018,20180824,PRCP,0,,,E
SPE00156018,20180825,PRCP,0,,,E
SPE00156018,20180826,PRCP,0,,,E
SPE00156018,20180827,PRCP,0,,,E
SPE00156018,20180828,PRCP,60,,,E
SPE00156018,20180829,PRCP,0,,,E
