SPE00156153,20201124,TMAX,144,,,E
SPE00156153,20201125,TMAX,130,,,E
SPE00156153,20201126,TMAX,102,,,E
SPE00156153,20201127,TMAX,115,,,E
SPE00156153,20201128,TMAX,88,,,E
SPE00156153,20201129,TMAX,144,,,E
SPE00156153,20201130,TMAX,147,,,E
SPE00156153,20201101,TMIN,6,,,E
SPE00156153,20201102,TMIN,22,,,E
SPE00156153,20201103,TMIN,43,,,E
SPE00156153,20201104,TMIN,58,,,E
SPE00156153,20201105,TMIN,16,,,E
SPE00156153,20201106,TMIN,77,,,E
SPE00156153,20201107,TMIN,86,,,E
SPE00156153,20201108,TMIN,35,,,E
SPE00156153,20201109,TMIN,15,,,E
SPE00156153,20201110,TMIN,11,,,E
SPE00156153,20201111,TMIN,-9,,,E
SPE00156153,20201112,TMIN,5,,,E
SPE00156153,20201113,TMIN,1,,,E
SPE00156153,20201114,TMIN,-21,,,E
SPE00156153,20201115,TMIN,18,,,E
SPE00156153,20201116,TMIN,38,,,E
SPE00156153,20201117,TMIN,6,,,E
SPE00156153,20201118,TMIN,-5,,,E
SPE00156153,20201119,TMIN,0,,,E
SPE00156153,20201120,TMIN,-25,,,E
SPE00156153,20201121,TMIN,-58,,,E
SPE00156153,20201122,TMIN,-57,,,E
SPE00156153,20201123,TMIN,-52,,,E
SPE00156153,20201124,TMIN,-41,,,E
SPE00156153,20201125,TMIN,-46,,,E
SPE00156153,20201126,TMIN,-3,,,E
SPE00156153,20201127,TMIN,31,,,E
SPE00156153,20201128,TMIN,16,,,E
SPE00156153,20201129,TMIN,-7,,,E
SPE00156153,20201130,TMIN,-22,,,E
SPE00156153,20201101,PRCP,0,,,E
SPE00156153,20201102,PRCP,0,,,E
SPE00156153,20201103,PRCP,46,,,E
SPE00156153,20201104,PRCP,131,,,E
SPE00156153,20201105,PRCP,13,,,E
SPE00156153,20201106,PRCP,82,,,E
SPE00156153,20201107,PRCP,356,,,E
SPE00156153,20201108,PRCP,5,,,E
SPE00156153,20201109,PRCP,0,,,E
SPE00156153,20201110,PRCP,0,,,E
SPE00156153,20201111,PRCP,0,,,E
SPE00156153,20201112,PRCP,0,,,E
SPE00156153,20201113,PRCP,0,,,E
SPE00156153,20201114,PRCP,0,,,E
SPE00156153,20201115,PRCP,1,,,E
SPE00156153,20201116,PRCP,0,,,E
SPE00156153,20201117,PRCP,0,,,E
SPE00156153,20201118,PRCP,0,,,E
SPE00156153,20201119,PRCP,0,,,E
SPE00156153,20201120,PRCP,0,,,E
SPE00156153,20201121,PRCP,0,,,E
SPE00156153,20201122,PRCP,0,,,E
SPE00156153,20201123,PRCP,0,,,E
SPE00156153,20201124,PRCP,0,,,E
SPE00156153,20201125,PRCP,0,,,E
SPE00156153,20201126,PRCP,10,,,E
SPE00156153,20201127,PRCP,11,,,E
SPE00156153,20201128,PRCP,5,,,E
SPE00156153,20201129,PRCP,0,,,E
SPE00156153,20201130,PRCP,0,,,E
SPE00156153,20201201,TMAX,117,,,E
SPE00156153,20201202,TMAX,93,,,E
SPE00156153,20201203,TMAX,105,,,E
SPE00156153,20201204,TMAX,65,,,E
SPE00156153,20201205,TMAX,58,,,E
SPE00156153,20201206,TMAX,81,,,E
SPE00156153,20201207,TMAX,54,,,E
SPE00156153,20201208,TMAX,79,,,E
SPE00156153,20201209,TMAX,83,,,E
SPE00156153,20201210,TMAX,107,,,E
SPE00156153,20201211,TMAX,104,,,E
SPE00156153,20201212,TMAX,109,,,E
SPE00156153,20201213,TMAX,124,,,E
SPE00156153,20201214,TMAX,108,,,E
SPE00156153,20201215,TMAX,99,,,E
SPE00156153,20201216,TMAX,93,,,E
SPE00156153,20201217,TMAX,110,,,E
SPE00156153,20201218,TMAX,131,,,E
SPE00156153,20201219,TMAX,111,,,E
SPE00156153,20201220,TMAX,109,,,E
SPE00156153,20201221,TMAX,98,,,E
SPE00156153,20201222,TMAX,138,,,E
SPE00156153,20201223,TMAX,154,,,E
SPE00156153,20201224,TMAX,85,,,E
SPE00156153,20201225,TMAX,31,,,E
SPE00156153,20201226,TMAX,78,,,E
SPE00156153,20201227,TMAX,19,,,E
SPE00156153,20201228,TMAX,47,,,E
SPE00156153,20201229,TMAX,72,,,E
SPE00156153,20201230,TMAX,66,,,E
SPE00156153,20201231,TMAX,65,,,E
SPE00156153,20201201,TMIN,-35,,,E
SPE00156153,20201202,TMIN,-33,,,E
SPE00156153,20201203,TMIN,-49,,,E
SPE00156153,20201204,TMIN,-47,,,E
SPE00156153,20201205,TMIN,-78,,,E
SPE00156153,20201206,TMIN,-52,,,E
SPE00156153,20201207,TMIN,-46,,,E
SPE00156153,20201208,TMIN,-44,,,E
SPE00156153,20201209,TMIN,-60,,,E
SPE00156153,20201210,TMIN,-41,,,E
SPE00156153,20201211,TMIN,-13,,,E
SPE00156153,20201212,TMIN,-33,,,E
SPE00156153,20201213,TMIN,-41,,,E
SPE00156153,20201214,TMIN,-26,,,E
SPE00156153,20201215,TMIN,-5,,,E
SPE00156153,20201216,TMIN,-28,,,E
SPE00156153,20201217,TMIN,-50,,,E
SPE00156153,20201218,TMIN,-30,,,E
SPE00156153,20201219,TMIN,-7,,,E
SPE00156153,20201220,TMIN,20,,,E
SPE00156153,20201221,TMIN,-13,,,E
SPE00156153,20201222,TMIN,-18,,,E
SPE00156153,20201223,TMIN,-11,,,E
SPE00156153,20201224,TMIN,-15,,,E
SPE00156153,20201225,TMIN,-36,,,E
SPE00156153,20201226,TMIN,-76,,,E
SPE00156153,20201227,TMIN,-84,,,E
SPE00156153,20201228,TMIN,-22,,,E
SPE00156153,20201229,TMIN,-45,,,E
SPE00156153,20201230,TMIN,-64,,,E
SPE00156153,20201231,TMIN,-69,,,E
SPE00156153,20201201,PRCP,0,,,E
SPE00156153,20201202,PRCP,0,,,E
SPE00156153,20201203,PRCP,0,,,E
SPE00156153,20201204,PRCP,49,,,E
SPE00156153,20201205,PRCP,0,,,E
SPE00156153,20201206,PRCP,0,,,E
SPE00156153,20201207,PRCP,31,,,E
SPE00156153,20201208,PRCP,0,,,E
SPE00156153,20201209,PRCP,0,,,E
SPE00156153,20201210,PRCP,0,,,E
SPE00156153,20201211,PRCP,29,,,E
SPE00156153,20201212,PRCP,25,,,E
SPE00156153,20201213,PRCP,0,,,E
SPE00156153,20201214,PRCP,5,,,E
SPE00156153,20201215,PRCP,41,,,E
SPE00156153,20201216,PRCP,0,,,E
SPE00156153,20201217,PRCP,0,,,E
SPE00156153,20201218,PRCP,0,,,E
SPE00156153,20201219,PRCP,5,,,E
SPE00156153,20201220,PRCP,30,,,E
SPE00156153,20201221,PRCP,0,,,E
SPE00156153,20201222,PRCP,0,,,E
SPE00156153,20201223,PRCP,0,,,E
SPE00156153,20201224,PRCP,0,,,E
SPE00156153,20201225,PRCP,0,,,E
SPE00156153,20201226,PRCP,0,,,E
SPE00156153,20201227,PRCP,2,,,E
SPE00156153,20201228,PRCP,31,,,E
SPE00156153,20201229,PRCP,0,,,E
SPE00156153,20201230,PRCP,0,,,E
SPE00156153,20201231,PRCP,0,,,E
SPE00156153,20210101,TMAX,76,,,E
SPE00156153,20210102,TMAX,53,,,E
SPE00156153,20210103,TMAX,69,,,E
SPE00156153,20210104,TMAX,33,,,E
SPE00156153,20210105,TMAX,46,,,E
SPE00156153,20210106,TMAX,62,,,E
SPE00156153,20210107,TMAX,0,,,E
SPE00156153,20210108,TMAX,55,,,E
SPE00156153,20210109,TMAX,6,,,E
SPE00156153,20210110,TMAX,33,,,E
SPE00156153,20210111,TMAX,36,,,E
SPE00156153,20210112,TMAX,78,,,E
SPE00156153,20210113,TMAX,101,,,E
SPE00156153,20210114,TMAX,82,,,E
SPE00156153,20210115,TMAX,103,,,E
SPE00156153,20210116,TMAX,106,,,E
SPE00156153,20210117,TMAX,130,,,E
SPE00156153,20210118,TMAX,99,,,E
SPE00156153,20210119,TMAX,102,,,E
SPE00156153,20210120,TMAX,78,,,E
SPE00156153,20210121,TMAX,80,,,E
SPE00156153,20210122,TMAX,85,,,E
SPE00156153,20210123,TMAX,31,,,E
SPE00156153,20210124,TMAX,103,,,E
SPE00156153,20210125,TMAX,95,,,E
SPE00156153,20210126,TMAX,94,,,E
SPE00156153,20210127,TMAX,157,,,E
SPE00156153,20210128,TMAX,160,,,E
SPE00156153,20210129,TMAX,177,,,E
SPE00156153,20210130,TMAX,123,,,E
SPE00156153,20210131,TMAX,137,,,E
SPE00156153,20210101,TMIN,-57,,,E
SPE00156153,20210102,TMIN,-83,,,E
SPE00156153,20210103,TMIN,-81,,,E
SPE00156153,20210104,TMIN,-100,,,E
SPE00156153,20210105,TMIN,-104,,,E
SPE00156153,20210106,TMIN,-121,,,E
SPE00156153,20210107,TMIN,-109,,,E
SPE00156153,20210108,TMIN,-132,,,E
SPE00156153,20210109,TMIN,-22,,,E
SPE00156153,20210110,TMIN,-4,,,E
SPE00156153,20210111,TMIN,-82,,,E
SPE00156153,20210112,TMIN,-99,,,E
SPE00156153,20210113,TMIN,-62,,,E
SPE00156153,20210114,TMIN,-98,,,E
SPE00156153,20210115,TMIN,-49,,,E
SPE00156153,20210116,TMIN,-53,,,E
SPE00156153,20210117,TMIN,-50,,,E
SPE00156153,20210118,TMIN,-76,,,E
SPE00156153,20210119,TMIN,-88,,,E
SPE00156153,20210120,TMIN,-59,,,E
SPE00156153,20210121,TMIN,-6,,,E
SPE00156153,20210122,TMIN,-38,,,E
SPE00156153,20210123,TMIN,-58,,,E
SPE00156153,20210124,TMIN,-29,,,E
SPE00156153,20210125,TMIN,-38,,,E
SPE00156153,20210126,TMIN,-64,,,E
SPE00156153,20210127,TMIN,-33,,,E
SPE00156153,20210128,TMIN,-22,,,E
SPE00156153,20210129,TMIN,-17,,,E
SPE00156153,20210130,TMIN,-17,,,E
SPE00156153,20210131,TMIN,-29,,,E
SPE00156153,20210101,PRCP,0,,,E
SPE00156153,20210102,PRCP,0,,,E
SPE00156153,20210103,PRCP,0,,,E
SPE00156153,20210104,PRCP,0,,,E
SPE00156153,20210105,PRCP,0,,,E
SPE00156153,20210106,PRCP,0,,,E
SPE00156153,20210107,PRCP,0,,,E
SPE00156153,20210108,PRCP,0,,,E
SPE00156153,20210109,PRCP,315,,,E
SPE00156153,20210110,PRCP,156,,,E
SPE00156153,20210111,PRCP,0,,,E
SPE00156153,20210112,PRCP,0,,,E
SPE00156153,20210113,PRCP,0,,,E
SPE00156153,20210114,PRCP,0,,,E
SPE00156153,20210115,PRCP,0,,,E
SPE00156153,20210116,PRCP,0,,,E
SPE00156153,20210117,PRCP,0,,,E
SPE00156153,20210118,PRCP,0,,,E
SPE00156153,20210119,PRCP,0,,,E
SPE00156153,20210120,PRCP,54,,,E
SPE00156153,20210121,PRCP,71,,,E
SPE00156153,20210122,PRCP,190,,,E
SPE00156153,20210123,PRCP,111,,,E
SPE00156153,20210124,PRCP,7,,,E
SPE00156153,20210125,PRCP,0,,,E
SPE00156153,20210126,PRCP,0,,,E
SPE00156153,20210127,PRCP,1,,,E
SPE00156153,20210128,PRCP,0,,,E
SPE00156153,20210129,PRCP,0,,,E
SPE00156153,20210130,PRCP,24,,,E
SPE00156153,20210131,PRCP,43,,,E
SPE00156153,20210201,TMAX,164,,,E
SPE00156153,20210202,TMAX,154,,,E
SPE00156153,20210203,TMAX,170,,,E
SPE00156153,20210204,TMAX,152,,,E
SPE00156153,20210205,TMAX,186,,,E
SPE00156153,20210206,TMAX,137,,,E
SPE00156153,20210207,TMAX,123,,,E
SPE00156153,20210208,TMAX,66,,,E
SPE00156153,20210209,TMAX,35,,,E
SPE00156153,20210210,TMAX,120,,,E
SPE00156153,20210211,TMAX,149,,,E
SPE00156153,20210212,TMAX,79,,,E
SPE00156153,20210213,TMAX,152,,,E
SPE00156153,20210214,TMAX,102,,,E
SPE00156153,20210215,TMAX,108,,,E
SPE00156153,20210216,TMAX,167,,,E
SPE00156153,20210217,TMAX,173,,,E
SPE00156153,20210218,TMAX,189,,,E
SPE00156153,20210219,TMAX,173,,,E
SPE00156153,20210220,TMAX,181,,,E
SPE00156153,20210221,TMAX,175,,,E
SPE00156153,20210222,TMAX,120,,,E
SPE00156153,20210223,TMAX,146,,,E
SPE00156153,20210224,TMAX,184,,,E
SPE00156153,20210225,TMAX,162,,,E
SPE00156153,20210226,TMAX,181,,,E
SPE00156153,20210227,TMAX,173,,,E
SPE00156153,20210228,TMAX,94,,,E
SPE00156153,20210201,TMIN,-2,,,E
SPE00156153,20210202,TMIN,-20,,,E
SPE00156153,20210203,TMIN,-15,,,E
SPE00156153,20210204,TMIN,18,,,E
SPE00156153,20210205,TMIN,26,,,E
SPE00156153,20210206,TMIN,25,,,E
SPE00156153,20210207,TMIN,-15,,,E
SPE00156153,20210208,TMIN,-28,,,E
SPE00156153,20210209,TMIN,-26,,,E
SPE00156153,20210210,TMIN,-27,,,E
SPE00156153,20210211,TMIN,-46,,,E
SPE00156153,20210212,TMIN,-5,,,E
SPE00156153,20210213,TMIN,-16,,,E
SPE00156153,20210214,TMIN,-40,,,E
SPE00156153,20210215,TMIN,19,,,E
SPE00156153,20210216,TMIN,10,,,E
SPE00156153,20210217,TMIN,-13,,,E
SPE00156153,20210218,TMIN,-15,,,E
SPE00156153,20210219,TMIN,-28,,,E
SPE00156153,20210220,TMIN,-30,,,E
SPE00156153,20210221,TMIN,-30,,,E
SPE00156153,20210222,TMIN,65,,,E
SPE00156153,20210223,TMIN,13,,,E
SPE00156153,20210224,TMIN,-8,,,E
SPE00156153,20210225,TMIN,-29,,,E
SPE00156153,20210226,TMIN,-21,,,E
SPE00156153,20210227,TMIN,-36,,,E
SPE00156153,20210228,TMIN,1,,,E
SPE00156153,20210201,PRCP,5,,,E
SPE00156153,20210202,PRCP,0,,,E
SPE00156153,20210203,PRCP,0,,,E
SPE00156153,20210204,PRCP,0,,,E
SPE00156153,20210205,PRCP,0,,,E
SPE00156153,20210206,PRCP,22,,,E
SPE00156153,20210207,PRCP,27,,,E
SPE00156153,20210208,PRCP,4,,,E
SPE00156153,20210209,PRCP,170,,,E
SPE00156153,20210210,PRCP,8,,,E
SPE00156153,20210211,PRCP,0,,,E
SPE00156153,20210212,PRCP,25,,,E
SPE00156153,20210213,PRCP,0,,,E
SPE00156153,20210214,PRCP,0,,,E
SPE00156153,20210215,PRCP,0,,,E
SPE00156153,20210216,PRCP,0,,,E
SPE00156153,20210217,PRCP,0,,,E
SPE00156153,20210218,PRCP,0,,,E
SPE00156153,20210219,PRCP,0,,,E
SPE00156153,20210220,PRCP,0,,,E
SPE00156153,20210221,PRCP,5,,,E
SPE00156153,20210222,PRCP,247,,,E
SPE00156153,20210223,PRCP,22,,,E
SPE00156153,20210224,PRCP,0,,,E
SPE00156153,20210225,PRCP,0,,,E
SPE00156153,20210226,PRCP,0,,,E
SPE00156153,20210227,PRCP,0,,,E
SPE00156153,20210228,PRCP,32,,,E
SPE00156153,20210301,TMAX,138,,,E
SPE00156153,20210302,TMAX,130,,,E
SPE00156153,20210303,TMAX,133,,,E
SPE00156153,20210304,TMAX,131,,,E
SPE00156153,20210305,TMAX,157,,,E
SPE00156153,20210306,TMAX,91,,,E
SPE00156153,20210307,TMAX,110,,,E
SPE00156153,20210308,TMAX,145,,,E
SPE00156153,20210309,TMAX,127,,,E
SPE00156153,20210310,TMAX,149,,,E
SPE00156153,20210311,TMAX,188,,,E
SPE00156153,20210312,TMAX,151,,,E
SPE00156153,20210313,TMAX,152,,,E
SPE00156153,20210314,TMAX,145,,,E
SPE00156153,20210315,TMAX,188,,,E
SPE00156153,20210316,TMAX,178,,,E
SPE00156153,20210317,TMAX,152,,,E
SPE00156153,20210318,TMAX,129,,,E
SPE00156153,20210319,TMAX,99,,,E
SPE00156153,20210320,TMAX,92,,,E
SPE00156153,20210321,TMAX,132,,,E
SPE00156153,20210322,TMAX,157,,,E
SPE00156153,20210323,TMAX,189,,,E
SPE00156153,20210324,TMAX,200,,,E
SPE00156153,20210325,TMAX,205,,,E
SPE00156153,20210326,TMAX,197,,,E
SPE00156153,20210327,TMAX,162,,,E
SPE00156153,20210328,TMAX,207,,,E
SPE00156153,20210329,TMAX,214,,,E
SPE00156153,20210330,TMAX,218,,,E
SPE00156153,20210331,TMAX,223,,,E
SPE00156153,20210301,TMIN,-16,,,E
SPE00156153,20210302,TMIN,17,,,E
SPE00156153,20210303,TMIN,24,,,E
SPE00156153,20210304,TMIN,-4,,,E
SPE00156153,20210305,TMIN,-5,,,E
SPE00156153,20210306,TMIN,43,,,E
SPE00156153,20210307,TMIN,13,,,E
SPE00156153,20210308,TMIN,-15,,,E
SPE00156153,20210309,TMIN,-28,,,E
SPE00156153,20210310,TMIN,-54,,,E
SPE00156153,20210311,TMIN,-19,,,E
SPE00156153,20210312,TMIN,-22,,,E
SPE00156153,20210313,TMIN,-47,,,E
SPE00156153,20210314,TMIN,-36,,,E
SPE00156153,20210315,TMIN,-44,,,E
SPE00156153,20210316,TMIN,-6,,,E
SPE00156153,20210317,TMIN,27,,,E
SPE00156153,20210318,TMIN,4,,,E
SPE00156153,20210319,TMIN,-8,,,E
SPE00156153,20210320,TMIN,-32,,,E
SPE00156153,20210321,TMIN,-49,,,E
SPE00156153,20210322,TMIN,9,,,E
SPE00156153,20210323,TMIN,-44,,,E
SPE00156153,20210324,TMIN,-42,,,E
SPE00156153,20210325,TMIN,-23,,,E
SPE00156153,20210326,TMIN,-8,,,E
SPE00156153,20210327,TMIN,15,,,E
SPE00156153,20210328,TMIN,-13,,,E
SPE00156153,20210329,TMIN,-11,,,E
SPE00156153,20210330,TMIN,0,,,E
SPE00156153,20210331,TMIN,6,,,E
SPE00156153,20210301,PRCP,0,,,E
SPE00156153,20210302,PRCP,0,,,E
SPE00156153,20210303,PRCP,0,,,E
SPE00156153,20210304,PRCP,0,,,E
SPE00156153,20210305,PRCP,26,,,E
SPE00156153,20210306,PRCP,38,,,E
SPE00156153,20210307,PRCP,0,,,E
SPE00156153,20210308,PRCP,16,,,E
SPE00156153,20210309,PRCP,0,,,E
SPE00156153,20210310,PRCP,0,,,E
SPE00156153,20210311,PRCP,0,,,E
SPE00156153,20210312,PRCP,0,,,E
SPE00156153,20210313,PRCP,0,,,E
SPE00156153,20210314,PRCP,0,,,E
SPE00156153,20210315,PRCP,0,,,E
SPE00156153,20210316,PRCP,0,,,E
SPE00156153,20210317,PRCP,0,,,E
SPE00156153,20210318,PRCP,0,,,E
SPE00156153,20210319,PRCP,0,,,E
SPE00156153,20210320,PRCP,0,,,E
SPE00156153,20210321,PRCP,0,,,E
SPE00156153,20210322,PRCP,0,,,E
SPE00156153,20210323,PRCP,0,,,E
SPE00156153,20210324,PRCP,0,,,E
SPE00156153,20210325,PRCP,0,,,E
SPE00156153,20210326,PRCP,0,,,E
SPE00156153,20210327,PRCP,0,,,E
SPE00156153,20210328,PRCP,0,,,E
SPE00156153,20210329,PRCP,0,,,E
SPE00156153,20210330,PRCP,0,,,E
SPE00156153,20210331,PRCP,0,,,E
SPE00156153,20210401,TMAX,226,,,E
SPE00156153,20210402,TMAX,235,,,E
SPE00156153,20210403,TMAX,214,,,E
SPE00156153,20210404,TMAX,188,,,E
SPE00156153,20210405,TMAX,204,,,E
SPE00156153,20210406,TMAX,199,,,E
SPE00156153,20210407,TMAX,152,,,E
SPE00156153,20210408,TMAX,168,,,E
SPE00156153,20210409,TMAX,121,,,E
SPE00156153,20210410,TMAX,144,,,E
SPE00156153,20210411,TMAX,107,,,E
SPE00156153,20210412,TMAX,152,,,E
SPE00156153,20210413,TMAX,169,,,E
SPE00156153,20210414,TMAX,180,,,E
SPE00156153,20210415,TMAX,169,,,E
SPE00156153,20210416,TMAX,107,,,E
SPE00156153,20210417,TMAX,130,,,E
SPE00156153,20210418,TMAX,157,,,E
SPE00156153,20210419,TMAX,187,,,E
SPE00156153,20210420,TMAX,121,,,E
SPE00156153,20210421,TMAX,120,,,E
SPE00156153,20210422,TMAX,153,,,E
SPE00156153,20210423,TMAX,204,,,E
SPE00156153,20210424,TMAX,208,,,E
SPE00156153,20210425,TMAX,178,,,E
SPE00156153,20210426,TMAX,113,,,E
SPE00156153,20210427,TMAX,134,,,E
SPE00156153,20210428,TMAX,132,,,E
SPE00156153,20210429,TMAX,147,,,E
SPE00156153,20210430,TMAX,147,,,E
SPE00156153,20210401,TMIN,-9,,,E
SPE00156153,20210402,TMIN,22,,,E
SPE00156153,20210403,TMIN,20,,,E
SPE00156153,20210404,TMIN,-17,,,E
SPE00156153,20210405,TMIN,-18,,,E
SPE00156153,20210406,TMIN,-25,,,E
SPE00156153,20210407,TMIN,-38,,,E
SPE00156153,20210408,TMIN,-17,,,E
SPE00156153,20210409,TMIN,-3,,,E
SPE00156153,20210410,TMIN,28,,,E
SPE00156153,20210411,TMIN,3,,,E
SPE00156153,20210412,TMIN,-15,,,E
SPE00156153,20210413,TMIN,-34,,,E
SPE00156153,20210414,TMIN,-6,,,E
SPE00156153,20210415,TMIN,50,,,E
SPE00156153,20210416,TMIN,-6,,,E
SPE00156153,20210417,TMIN,-35,,,E
SPE00156153,20210418,TMIN,-15,,,E
SPE00156153,20210419,TMIN,-31,,,E
SPE00156153,20210420,TMIN,41,,,E
SPE00156153,20210421,TMIN,57,,,E
SPE00156153,20210422,TMIN,64,,,E
SPE00156153,20210423,TMIN,42,,,E
SPE00156153,20210424,TMIN,7,,,E
SPE00156153,20210425,TMIN,51,,,E
SPE00156153,20210426,TMIN,49,,,E
SPE00156153,20210427,TMIN,70,,,E
SPE00156153,20210428,TMIN,84,,,E
SPE00156153,20210429,TMIN,74,,,E
SPE00156153,20210430,TMIN,65,,,E
SPE00156153,20210401,PRCP,0,,,E
SPE00156153,20210402,PRCP,0,,,E
SPE00156153,20210403,PRCP,0,,,E
SPE00156153,20210404,PRCP,0,,,E
SPE00156153,20210405,PRCP,0,,,E
SPE00156153,20210406,PRCP,0,,,E
SPE00156153,20210407,PRCP,0,,,E
SPE00156153,20210408,PRCP,0,,,E
SPE00156153,20210409,PRCP,73,,,E
SPE00156153,20210410,PRCP,0,,,E
SPE00156153,20210411,PRCP,86,,,E
SPE00156153,20210412,PRCP,0,,,E
SPE00156153,20210413,PRCP,0,,,E
SPE00156153,20210414,PRCP,4,,,E
SPE00156153,20210415,PRCP,54,,,E
SPE00156153,20210416,PRCP,5,,,E
SPE00156153,20210417,PRCP,0,,,E
SPE00156153,20210418,PRCP,0,,,E
SPE00156153,20210419,PRCP,0,,,E
SPE00156153,20210420,PRCP,40,,,E
SPE00156153,20210421,PRCP,15,,,E
SPE00156153,20210422,PRCP,0,,,E
SPE00156153,20210423,PRCP,0,,,E
SPE00156153,20210424,PRCP,0,,,E
SPE00156153,20210425,PRCP,29,,,E
SPE00156153,20210426,PRCP,139,,,E
SPE00156153,20210427,PRCP,30,,,E
SPE00156153,20210428,PRCP,233,,,E
SPE00156153,20210429,PRCP,219,,,E
SPE00156153,20210430,PRCP,132,,,E
SPE00156153,20210501,TMAX,152,,,E
SPE00156153,20210502,TMAX,153,,,E
SPE00156153,20210503,TMAX,173,,,E
SPE00156153,20210504,TMAX,202,,,E
SPE00156153,20210505,TMAX,221,,,E
SPE00156153,20210506,TMAX,228,,,E
SPE00156153,20210507,TMAX,251,,,E
SPE00156153,20210508,TMAX,265,,,E
SPE00156153,20210509,TMAX,191,,,E
SPE00156153,20210510,TMAX,183,,,E
SPE00156153,20210511,TMAX,157,,,E
SPE00156153,20210512,TMAX,174,,,E
SPE00156153,20210513,TMAX,179,,,E
SPE00156153,20210514,TMAX,191,,,E
SPE00156153,20210515,TMAX,185,,,E
SPE00156153,20210516,TMAX,234,,,E
SPE00156153,20210517,TMAX,206,,,E
SPE00156153,20210518,TMAX,217,,,E
SPE00156153,20210519,TMAX,213,,,E
SPE00156153,20210520,TMAX,227,,,E
SPE00156153,20210521,TMAX,240,,,E
SPE00156153,20210522,TMAX,187,,,E
SPE00156153,20210523,TMAX,131,,,E
SPE00156153,20210524,TMAX,204,,,E
SPE00156153,20210525,TMAX,206,,,E
SPE00156153,20210526,TMAX,219,,,E
SPE00156153,20210527,TMAX,254,,,E
SPE00156153,20210528,TMAX,256,,,E
SPE00156153,20210529,TMAX,261,,,E
SPE00156153,20210530,TMAX,253,,,E
SPE00156153,20210531,TMAX,254,,,E
SPE00156153,20210501,TMIN,13,,,E
SPE00156153,20210502,TMIN,-7,,,E
SPE00156153,20210503,TMIN,24,,,E
SPE00156153,20210504,TMIN,21,,,E
SPE00156153,20210505,TMIN,38,,,E
SPE00156153,20210506,TMIN,32,,,E
SPE00156153,20210507,TMIN,86,,,E
SPE00156153,20210508,TMIN,58,,,E
SPE00156153,20210509,TMIN,59,,,E
SPE00156153,20210510,TMIN,50,,,E
SPE00156153,20210511,TMIN,21,,,E
SPE00156153,20210512,TMIN,28,,,E
SPE00156153,20210513,TMIN,4,,,E
SPE00156153,20210514,TMIN,21,,,E
SPE00156153,20210515,TMIN,60,,,E
SPE00156153,20210516,TMIN,93,,,E
SPE00156153,20210517,TMIN,51,,,E
SPE00156153,20210518,TMIN,34,,,E
SPE00156153,20210519,TMIN,34,,,E
SPE00156153,20210520,TMIN,17,,,E
SPE00156153,20210521,TMIN,57,,,E
SPE00156153,20210522,TMIN,81,,,E
SPE00156153,20210523,TMIN,76,,,E
SPE00156153,20210524,TMIN,48,,,E
SPE00156153,20210525,TMIN,27,,,E
SPE00156153,20210526,TMIN,30,,,E
SPE00156153,20210527,TMIN,39,,,E
SPE00156153,20210528,TMIN,90,,,E
SPE00156153,20210529,TMIN,100,,,E
SPE00156153,20210530,TMIN,98,,,E
SPE00156153,20210531,TMIN,89,,,E
SPE00156153,20210501,PRCP,65,,,E
SPE00156153,20210502,PRCP,28,,,E
SPE00156153,20210503,PRCP,0,,,E
SPE00156153,20210504,PRCP,0,,,E
SPE00156153,20210505,PRCP,0,,,E
SPE00156153,20210506,PRCP,0,,,E
SPE00156153,20210507,PRCP,1,,,E
SPE00156153,20210508,PRCP,0,,,E
SPE00156153,20210509,PRCP,322,,,E
SPE00156153,20210510,PRCP,29,,,E
SPE00156153,20210511,PRCP,14,,,E
SPE00156153,20210512,PRCP,0,,,E
SPE00156153,20210513,PRCP,0,,,E
SPE00156153,20210514,PRCP,0,,,E
SPE00156153,20210515,PRCP,0,,,E
SPE00156153,20210516,PRCP,1,,,E
SPE00156153,20210517,PRCP,0,,,E
SPE00156153,20210518,PRCP,0,,,E
SPE00156153,20210519,PRCP,0,,,E
SPE00156153,20210520,PRCP,0,,,E
SPE00156153,20210521,PRCP,49,,,E
SPE00156153,20210522,PRCP,0,,,E
SPE00156153,20210523,PRCP,3,,,E
SPE00156153,20210524,PRCP,0,,,E
SPE00156153,20210525,PRCP,0,,,E
SPE00156153,20210526,PRCP,2,,,E
SPE00156153,20210527,PRCP,0,,,E
SPE00156153,20210528,PRCP,10,,,E
SPE00156153,20210529,PRCP,90,,,E
SPE00156153,20210530,PRCP,512,,,E
SPE00156153,20210531,PRCP,3,,,E
SPE00156153,20210601,TMAX,227,,,E
SPE00156153,20210602,TMAX,245,,,E
SPE00156153,20210603,TMAX,259,,,E
SPE00156153,20210604,TMAX,226,,,E
SPE00156153,20210605,TMAX,244,,,E
SPE00156153,20210606,TMAX,235,,,E
SPE00156153,20210607,TMAX,251,,,E
SPE00156153,20210608,TMAX,280,,,E
SPE00156153,20210609,TMAX,269,,,E
SPE00156153,20210610,TMAX,275,,,E
SPE00156153,20210611,TMAX,265,,,E
SPE00156153,20210612,TMAX,280,,,E
SPE00156153,20210613,TMAX,304,,,E
SPE00156153,20210614,TMAX,312,,,E
SPE00156153,20210615,TMAX,299,,,E
SPE00156153,20210616,TMAX,281,,,E
SPE00156153,20210617,TMAX,175,,,E
